"Format","MoTeC CSV File",,,"Workbook",""
"Venue","brands_hatch",,,"Worksheet",""
"Vehicle","296 GT3",,,"Vehicle Desc",""
"Driver","",,,"Engine ID",""
"Device","ADL"
"Comment","",,,"Session",""
"Log Date","03.11.2025",,,"Origin Time","292.577","s"
"Log Time","20:44:08",,,"Start Time","292.580","s"
"Sample Rate","200.000","Hz",,"End Time","377.395","s"
"Duration","84.815","s",,"Start Distance","11872","m"
"Range","Lap 4",,,"End Distance","15759","m"
"Beacon Markers","    "


"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"62.880","2847","0","0.22","1.85","2.38","154.1","100","0","3","0.48","0","6132","0","0","13.26","16.97","31.86","34.10","447.29","420.45","325.38","324.20","26.88","26.71","26.98","26.99","85.39","78.45","86.50","81.37","42.58","42.68","44.13","44.37","0","0","0","0","0","0","0","0","0","0","0","0","3","4","3","-1","2","1172","2","2","8","18"
"62.885","2847","0","0.22","1.85","2.38","154.1","100","0","3","0.48","0","6132","0","0","13.01","16.94","31.65","33.63","447.29","420.45","325.38","324.20","26.88","26.71","26.98","26.99","85.39","78.45","86.50","81.37","42.60","42.70","44.18","44.48","0","0","0","0","0","0","0","0","0","0","0","0","3","4","3","-1","2","1172","2","2","8","18"
"62.890","2848","0","0.22","1.85","2.38","154.1","100","0","3","0.48","0","6132","0","0","12.78","16.91","31.47","33.09","447.29","420.45","325.38","324.20","26.88","26.71","26.98","26.99","85.39","78.45","86.50","81.37","42.61","42.72","44.20","44.50","0","0","0","0","0","0","0","0","0","0","0","0","3","4","3","-1","2","1171","2","1","8","18"
"62.895","2848","0","0.25","2.22","2.38","154.1","100","0","3","0.48","0","6132","0","0","12.63","16.89","31.30","32.61","446.62","419.83","324.89","323.72","26.88","26.71","26.99","26.99","85.40","78.44","86.52","81.37","42.63","42.75","44.22","44.49","0","0","0","0","0","0","0","0","0","0","0","0","3","4","3","-1","2","1171","2","1","8","18"
"62.900","2848","0","0.25","2.22","2.74","154.4","100","0","3","0.48","0","6147","0","0","12.67","16.89","31.10","32.20","446.62","419.83","324.89","323.72","26.88","26.71","26.99","26.99","85.40","78.44","86.52","81.37","42.68","42.77","44.25","44.56","0","0","0","0","0","0","0","0","0","0","0","0","3","4","3","-1","2","1171","2","1","8","18"
"62.905","2848","0","0.25","2.22","2.74","154.4","100","0","3","0.48","0","6147","0","0","12.67","16.87","30.87","31.81","446.62","419.83","324.89","323.72","26.88","26.71","26.99","26.99","85.40","78.44","86.52","81.37","42.72","42.80","44.30","44.60","0","0","0","0","0","0","0","0","0","0","0","0","3","4","3","-1","2","1171","2","1","8","18"
"62.910","2849","0","0.25","2.22","2.74","154.4","100","0","3","0.48","0","6147","0","0","12.67","16.86","30.68","31.44","446.62","419.83","324.89","323.72","26.88","26.71","26.99","26.99","85.40","78.44","86.52","81.37","42.74","42.83","44.30","44.61","0","0","0","0","0","0","0","0","0","0","0","0","3","4","3","-1","2","1171","2","1","8","18"
"62.915","2849","0","0.25","2.22","3.06","154.7","100","0","3","0.48","0","6175","0","0","12.73","16.86","30.56","31.11","446.62","419.83","324.89","323.72","26.88","26.71","26.99","26.99","85.40","78.44","86.52","81.37","42.78","42.86","44.25","44.62","0","0","0","0","0","0","0","0","0","0","0","0","3","4","3","-1","2","1171","2","1","8","18"
"62.920","2849","0","0.25","2.22","3.06","154.7","100","0","3","0.48","0","6175","0","0","12.85","16.93","30.43","30.84","446.62","419.83","324.89","323.72","26.88","26.71","26.99","26.99","85.40","78.44","86.52","81.37","42.83","42.89","44.31","44.66","0","0","0","0","0","0","0","0","0","0","0","0","3","4","3","-1","2","1171","2","1","8","18"
"62.925","2849","0","0.25","2.22","3.06","154.7","100","0","3","0.48","0","6175","0","0","12.95","17.06","30.25","30.56","446.62","419.83","324.89","323.72","26.88","26.71","26.99","26.99","85.40","78.44","86.52","81.37","42.87","42.93","44.37","44.68","0","0","0","0","0","0","0","0","0","0","0","0","3","4","3","-1","2","1171","2","1","8","18"
"62.930","2849","0","0.25","2.22","3.37","154.9","100","0","3","0.48","0","6192","0","0","12.95","17.25","30.08","30.34","446.62","419.83","324.89","323.72","26.88","26.71","26.99","26.99","85.40","78.44","86.52","81.37","42.89","42.97","44.40","44.64","0","0","0","0","0","0","0","0","0","0","0","0","3","4","3","-1","2","1171","2","1","8","18"
"62.935","2850","0","0.25","2.22","3.37","154.9","100","0","3","0.48","0","6192","0","0","12.91","17.44","29.92","30.13","446.62","419.83","324.89","323.72","26.88","26.71","26.99","26.99","85.40","78.44","86.52","81.37","42.91","43.01","44.44","44.63","0","0","0","0","0","0","0","0","0","0","0","0","3","4","3","-1","2","1171","2","1","8","18"
"62.940","2850","0","0.25","2.22","3.37","154.9","100","0","3","0.48","0","6192","0","0","12.84","17.56","29.76","29.94","446.62","419.83","324.89","323.72","26.88","26.71","26.99","26.99","85.40","78.44","86.52","81.37","42.95","43.04","44.47","44.62","0","0","0","0","0","0","0","0","0","0","0","0","3","4","3","-1","2","1171","2","1","8","18"
"62.945","2850","0","0.25","2.22","3.55","155.2","100","0","3","0.48","0","6188","0","0","12.79","17.53","29.61","29.78","446.62","419.83","324.89","323.72","26.88","26.71","26.99","26.99","85.40","78.44","86.52","81.37","42.94","43.05","44.49","44.60","0","0","0","0","0","0","0","0","0","0","0","0","3","4","3","-1","2","1171","2","1","8","18"
"62.950","2850","0","0.24","1.92","3.55","155.2","100","0","3","0.47","0","6188","0","0","12.92","17.52","29.47","29.70","445.96","419.21","324.40","323.23","26.88","26.71","26.99","26.99","85.41","78.44","86.54","81.37","42.98","43.08","44.47","44.59","0","0","0","0","0","0","0","0","0","0","0","0","3","4","3","-1","2","1171","2","1","8","18"
"62.955","2850","0","0.24","1.92","3.55","155.2","100","0","3","0.47","0","6188","0","0","12.97","17.45","29.45","29.75","445.96","419.21","324.40","323.23","26.88","26.71","26.99","26.99","85.41","78.44","86.54","81.37","43.02","43.11","44.35","44.60","0","0","0","0","0","0","0","0","0","0","0","0","-2","4","3","-1","2","1171","2","1","1","18"
"62.960","2851","0","0.24","1.92","3.55","155.2","100","0","3","0.47","0","6188","0","0","13.01","17.34","29.54","29.76","445.96","419.21","324.40","323.23","26.88","26.71","26.99","26.99","85.41","78.44","86.54","81.37","43.04","43.12","44.28","44.58","0","0","0","0","0","0","0","0","0","0","0","0","-2","4","3","-1","2","1171","2","1","1","18"
"62.965","2851","0","0.24","1.92","3.65","155.5","100","0","3","0.47","0","6167","0","0","13.00","17.23","29.75","29.81","445.96","419.21","324.40","323.23","26.88","26.71","26.99","26.99","85.41","78.44","86.54","81.37","43.07","43.14","44.30","44.56","0","0","0","0","0","0","0","0","0","0","0","0","-2","4","3","-1","2","1171","2","1","1","18"
"62.970","2851","0","0.24","1.92","3.65","155.5","100","0","3","0.47","0","6167","0","0","13.00","17.11","30.05","29.95","445.96","419.21","324.40","323.23","26.88","26.71","26.99","26.99","85.41","78.44","86.54","81.37","43.08","43.16","44.29","44.55","0","0","0","0","0","0","0","0","0","0","0","0","-2","4","3","-1","2","1171","2","1","1","18"
"62.975","2851","0","0.24","1.92","3.65","155.5","100","0","3","0.47","0","6167","0","0","13.04","17.03","30.42","30.19","445.96","419.21","324.40","323.23","26.88","26.71","26.99","26.99","85.41","78.44","86.54","81.37","43.11","43.18","44.26","44.55","0","0","0","0","0","0","0","0","0","0","0","0","-2","4","3","-1","2","1171","2","1","1","18"
"62.980","2852","0","0.24","1.92","3.65","155.8","100","0","3","0.47","0","6163","0","0","13.09","16.97","30.85","30.52","445.96","419.21","324.40","323.23","26.88","26.71","26.99","26.99","85.41","78.44","86.54","81.37","43.13","43.20","44.27","44.54","0","0","0","0","0","0","0","0","0","0","0","0","-2","4","3","-1","2","1171","2","1","1","18"
"62.985","2852","0","0.24","1.92","3.65","155.8","100","0","3","0.47","0","6163","0","0","13.18","16.92","31.27","30.91","445.96","419.21","324.40","323.23","26.88","26.71","26.99","26.99","85.41","78.44","86.54","81.37","43.15","43.22","44.33","44.53","0","0","0","0","0","0","0","0","0","0","0","0","-2","4","3","-1","2","1171","2","1","1","18"
"62.990","2852","0","0.24","1.92","3.65","155.8","100","0","3","0.47","0","6163","0","0","13.32","16.88","31.59","31.35","445.96","419.21","324.40","323.23","26.88","26.71","26.99","26.99","85.41","78.44","86.54","81.37","43.18","43.23","44.38","44.52","0","0","0","0","0","0","0","0","0","0","0","0","-2","4","3","-1","2","1171","2","1","1","18"
"62.995","2852","0","0.21","1.90","3.65","155.8","100","0","3","0.46","0","6163","0","0","13.42","16.88","31.80","31.80","445.28","418.58","323.91","322.74","26.88","26.71","26.99","26.99","85.42","78.43","86.56","81.37","43.21","43.25","44.41","44.54","0","0","0","0","0","0","0","0","0","0","0","0","-2","4","3","-1","2","1171","2","1","1","18"
"63.000","2852","0","0.21","1.90","3.51","156.0","100","0","3","0.46","0","6184","0","0","13.49","16.88","31.92","32.22","445.28","418.58","323.91","322.74","26.88","26.71","26.99","26.99","85.42","78.43","86.56","81.37","43.21","43.29","44.46","44.57","0","0","0","0","0","0","0","0","0","0","0","0","-2","4","3","-1","2","1171","2","1","1","18"
"63.005","2853","0","0.21","1.90","3.51","156.0","100","0","3","0.46","0","6184","0","0","13.60","16.80","31.93","32.53","445.28","418.58","323.91","322.74","26.88","26.71","26.99","26.99","85.42","78.43","86.56","81.37","43.23","43.31","44.47","44.63","0","0","0","0","0","0","0","0","0","0","0","0","-2","4","3","-1","2","1171","2","1","1","18"
"63.010","2853","0","0.21","1.90","3.51","156.0","100","0","3","0.46","0","6184","0","0","13.76","16.72","31.98","32.75","445.28","418.58","323.91","322.74","26.88","26.71","26.99","26.99","85.42","78.43","86.56","81.37","43.27","43.31","44.39","44.65","0","0","0","0","0","0","0","0","0","0","0","0","10","4","3","-1","2","1171","3","0","6","18"
"63.015","2853","0","0.21","1.90","3.33","156.3","100","0","3","0.46","0","6209","0","0","13.88","16.69","32.16","32.92","445.28","418.58","323.91","322.74","26.88","26.71","26.99","26.99","85.42","78.43","86.56","81.37","43.28","43.33","44.42","44.68","0","0","0","0","0","0","0","0","0","0","0","0","10","4","3","-1","2","1171","3","0","6","18"
"63.020","2853","0","0.21","1.90","3.33","156.3","100","0","3","0.46","0","6209","0","0","13.96","16.68","32.36","33.01","445.28","418.58","323.91","322.74","26.88","26.71","26.99","26.99","85.42","78.43","86.56","81.37","43.30","43.35","44.49","44.70","0","0","0","0","0","0","0","0","0","0","0","0","10","4","3","-1","2","1171","3","0","6","18"
"63.025","2853","0","0.21","1.90","3.33","156.3","100","0","3","0.46","0","6209","0","0","14.03","16.75","32.50","33.05","445.28","418.58","323.91","322.74","26.88","26.71","26.99","26.99","85.42","78.43","86.56","81.37","43.32","43.38","44.52","44.72","0","0","0","0","0","0","0","0","0","0","0","0","10","4","3","-1","2","1171","3","0","6","18"
"63.030","2854","0","0.21","1.90","3.06","156.6","100","0","3","0.46","0","6222","0","0","14.15","16.89","32.52","33.08","445.28","418.58","323.91","322.74","26.88","26.71","26.99","26.99","85.42","78.43","86.56","81.37","43.34","43.41","44.56","44.73","0","0","0","0","0","0","0","0","0","0","0","0","10","4","3","-1","2","1171","3","0","6","18"
"63.035","2854","0","0.21","1.90","3.06","156.6","100","0","3","0.46","0","6222","0","0","14.34","17.09","32.51","33.12","445.28","418.58","323.91","322.74","26.88","26.71","26.99","26.99","85.42","78.43","86.56","81.37","43.37","43.44","44.57","44.75","0","0","0","0","0","0","0","0","0","0","0","0","2","4","3","-1","3","1171","3","0","6","18"
"63.040","2854","0","0.21","1.90","3.06","156.6","100","0","3","0.46","0","6222","0","0","14.53","17.33","32.51","33.18","445.28","418.58","323.91","322.74","26.88","26.71","26.99","26.99","85.42","78.43","86.56","81.37","43.40","43.47","44.59","44.78","0","0","0","0","0","0","0","0","0","0","0","0","2","4","3","-1","3","1171","3","0","6","18"
"63.045","2854","0","0.21","1.90","2.84","156.8","100","0","3","0.46","0","6223","0","0","14.69","17.57","32.53","33.25","445.28","418.58","323.91","322.74","26.88","26.71","26.99","26.99","85.42","78.43","86.56","81.37","43.42","43.49","44.61","44.81","0","0","0","0","0","0","0","0","0","0","0","0","2","4","3","-1","3","1171","3","0","6","18"
"63.050","2855","0","0.15","1.83","2.84","156.8","100","0","3","0.47","0","6223","0","0","14.79","17.78","32.57","33.30","444.61","417.96","323.42","322.25","26.88","26.71","26.99","26.99","85.43","78.43","86.58","81.37","43.44","43.52","44.64","44.84","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","-1","3","1171","3","0","6","18"
"63.055","2855","0","0.15","1.83","2.84","156.8","100","0","3","0.47","0","6223","0","0","14.80","17.94","32.61","33.36","444.61","417.96","323.42","322.25","26.88","26.71","26.99","26.99","85.43","78.43","86.58","81.37","43.45","43.54","44.70","44.84","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","-1","3","1171","3","0","6","18"
"63.060","2855","0","0.15","1.83","2.84","156.8","100","0","3","0.47","0","6223","0","0","14.91","18.04","32.60","33.42","444.61","417.96","323.42","322.25","26.88","26.71","26.99","26.99","85.43","78.43","86.58","81.37","43.46","43.56","44.71","44.92","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","-1","3","1171","3","0","6","18"
"63.065","2855","0","0.15","1.83","2.47","157.1","100","0","3","0.47","0","6233","0","0","15.19","18.10","32.60","33.35","444.61","417.96","323.42","322.25","26.88","26.71","26.99","26.99","85.43","78.43","86.58","81.37","43.51","43.57","44.70","45.04","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","-1","3","1171","3","0","6","18"
"63.070","2855","0","0.15","1.83","2.47","157.1","100","0","3","0.47","0","6233","0","0","15.56","18.14","32.62","33.23","444.61","417.96","323.42","322.25","26.88","26.71","26.99","26.99","85.43","78.43","86.58","81.37","43.53","43.60","44.73","45.09","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","-1","3","1171","3","0","6","18"
"63.075","2856","0","0.15","1.83","2.47","157.1","100","0","3","0.47","0","6233","0","0","16.03","18.18","32.62","33.12","444.61","417.96","323.42","322.25","26.88","26.71","26.99","26.99","85.43","78.43","86.58","81.37","43.59","43.62","44.79","45.07","0","0","0","0","0","0","0","0","0","0","0","0","4","4","2","-1","3","1171","3","0","6","18"
"63.080","2856","0","0.15","1.83","1.98","157.4","100","0","3","0.47","0","6252","0","0","16.43","18.19","32.59","33.06","444.61","417.96","323.42","322.25","26.88","26.71","26.99","26.99","85.43","78.43","86.58","81.37","43.63","43.65","44.81","45.08","0","0","0","0","0","0","0","0","0","0","0","0","4","4","2","-1","3","1171","3","0","6","18"
"63.085","2856","0","0.15","1.83","1.98","157.4","100","0","3","0.47","0","6252","0","0","16.66","18.16","32.56","33.05","444.61","417.96","323.42","322.25","26.88","26.71","26.99","26.99","85.43","78.43","86.58","81.37","43.64","43.68","44.85","45.08","0","0","0","0","0","0","0","0","0","0","0","0","4","4","2","-1","3","1171","3","0","6","18"
"63.090","2856","0","0.15","1.83","1.98","157.4","100","0","3","0.47","0","6252","0","0","16.66","18.12","32.53","33.05","444.61","417.96","323.42","322.25","26.88","26.71","26.99","26.99","85.43","78.43","86.58","81.37","43.66","43.70","44.86","45.06","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-1","3","1171","3","0","6","18"
"63.095","2857","0","0.13","0.85","1.98","157.4","100","0","3","0.44","0","6252","0","0","16.50","18.07","32.50","33.07","443.94","417.33","322.93","321.76","26.88","26.71","26.99","26.99","85.44","78.43","86.60","81.37","43.68","43.73","44.89","45.06","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-1","3","1171","3","0","6","18"
"63.100","2857","0","0.13","0.85","1.49","157.7","100","0","3","0.44","0","6265","0","0","16.27","18.00","32.47","33.12","443.94","417.33","322.93","321.76","26.88","26.71","26.99","26.99","85.44","78.43","86.60","81.37","43.69","43.75","44.95","45.05","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-1","3","1171","3","0","6","18"
"63.105","2857","0","0.13","0.85","1.49","157.7","100","0","3","0.44","0","6265","0","0","15.99","17.85","32.44","33.23","443.94","417.33","322.93","321.76","26.88","26.71","26.99","26.99","85.44","78.43","86.60","81.37","43.70","43.76","44.99","45.06","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-1","3","1171","3","0","6","18"
"63.110","2857","0","0.13","0.85","1.49","157.7","100","0","3","0.44","0","6265","0","0","15.68","17.64","32.38","33.35","443.94","417.33","322.93","321.76","26.88","26.71","26.99","26.99","85.44","78.43","86.60","81.37","43.72","43.76","45.05","45.09","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-1","3","1171","3","0","6","18"
"63.115","2857","0","0.13","0.85","0.94","157.9","100","0","3","0.44","0","6272","0","0","15.32","17.44","32.31","33.44","443.94","417.33","322.93","321.76","26.88","26.71","26.99","26.99","85.44","78.43","86.60","81.37","43.72","43.78","45.08","45.11","0","0","0","0","0","0","0","0","0","0","0","0","5","4","2","-1","3","1171","3","-0","5","18"
"63.120","2858","0","0.13","0.85","0.94","157.9","100","0","3","0.44","0","6272","0","0","14.99","17.23","32.29","33.47","443.94","417.33","322.93","321.76","26.88","26.71","26.99","26.99","85.44","78.43","86.60","81.37","43.71","43.79","45.01","45.15","0","0","0","0","0","0","0","0","0","0","0","0","5","4","2","-1","3","1171","3","-0","5","18"
"63.125","2858","0","0.13","0.85","0.94","157.9","100","0","3","0.44","0","6272","0","0","14.78","17.03","32.31","33.46","443.94","417.33","322.93","321.76","26.88","26.71","26.99","26.99","85.44","78.43","86.60","81.37","43.72","43.80","44.98","45.19","0","0","0","0","0","0","0","0","0","0","0","0","5","4","2","-1","3","1171","3","-0","5","18"
"63.130","2858","0","0.13","0.85","0.36","158.2","100","0","3","0.44","0","6270","0","0","14.58","16.91","32.42","33.42","443.94","417.33","322.93","321.76","26.88","26.71","26.99","26.99","85.44","78.43","86.60","81.37","43.74","43.81","44.92","45.23","0","0","0","0","0","0","0","0","0","0","0","0","4","4","2","-1","3","1171","3","-0","5","18"
"63.135","2858","0","0.13","0.85","0.36","158.2","100","0","3","0.44","0","6270","0","0","14.50","16.83","32.76","33.36","443.94","417.33","322.93","321.76","26.88","26.71","26.99","26.99","85.44","78.43","86.60","81.37","43.77","43.83","44.87","45.28","0","0","0","0","0","0","0","0","0","0","0","0","4","4","2","-1","3","1171","3","-0","5","18"
"63.140","2859","0","0.13","0.85","0.36","158.2","100","0","3","0.44","0","6270","0","0","14.54","16.82","33.18","33.30","443.94","417.33","322.93","321.76","26.88","26.71","26.99","26.99","85.44","78.43","86.60","81.37","43.81","43.85","44.96","45.34","0","0","0","0","0","0","0","0","0","0","0","0","4","4","2","-1","3","1171","3","-0","5","18"
"63.145","2859","0","0.13","0.85","-0.18","158.5","100","0","3","0.44","0","6282","0","0","14.51","16.80","33.48","33.20","443.94","417.33","322.93","321.76","26.88","26.71","26.99","26.99","85.44","78.43","86.60","81.37","43.83","43.87","45.03","45.41","0","0","0","0","0","0","0","0","0","0","0","0","4","4","2","-1","3","1171","3","-0","5","18"
"63.150","2859","0","0.12","0.34","-0.18","158.5","100","0","3","0.46","0","6282","0","0","14.48","16.81","33.62","33.03","443.26","416.70","322.43","321.27","26.88","26.71","27.00","26.99","85.45","78.42","86.62","81.37","43.86","43.89","45.09","45.47","0","0","0","0","0","0","0","0","0","0","0","0","4","4","2","-1","3","1171","3","-0","5","18"
"63.155","2859","0","0.12","0.34","-0.18","158.5","100","0","3","0.46","0","6282","0","0","14.45","16.83","33.56","32.84","443.26","416.70","322.43","321.27","26.88","26.71","27.00","26.99","85.45","78.42","86.62","81.37","43.88","43.91","45.20","45.54","0","0","0","0","0","0","0","0","0","0","0","0","4","4","2","-1","3","1172","3","-0","5","18"
"63.160","2859","0","0.12","0.34","-0.18","158.5","100","0","3","0.46","0","6282","0","0","14.45","16.88","33.48","32.61","443.26","416.70","322.43","321.27","26.88","26.71","27.00","26.99","85.45","78.42","86.62","81.37","43.89","43.94","45.28","45.60","0","0","0","0","0","0","0","0","0","0","0","0","4","4","2","-1","3","1172","3","-0","5","18"
"63.165","2860","0","0.12","0.34","-0.72","158.7","100","0","3","0.46","0","6323","0","0","14.57","17.02","33.28","32.38","443.26","416.70","322.43","321.27","26.88","26.71","27.00","26.99","85.45","78.42","86.62","81.37","43.94","43.98","45.36","45.65","0","0","0","0","0","0","0","0","0","0","0","0","4","4","2","-1","3","1172","3","-0","5","18"
"63.170","2860","0","0.12","0.34","-0.72","158.7","100","0","3","0.46","0","6323","0","0","14.70","17.19","33.02","32.16","443.26","416.70","322.43","321.27","26.88","26.71","27.00","26.99","85.45","78.42","86.62","81.37","43.98","44.01","45.45","45.68","0","0","0","0","0","0","0","0","0","0","0","0","5","4","2","-1","3","1172","3","-0","5","18"
"63.175","2860","0","0.12","0.34","-0.72","158.7","100","0","3","0.46","0","6323","0","0","14.76","17.34","32.78","31.95","443.26","416.70","322.43","321.27","26.88","26.71","27.00","26.99","85.45","78.42","86.62","81.37","44.00","44.04","45.51","45.71","0","0","0","0","0","0","0","0","0","0","0","0","5","4","2","-1","3","1172","3","-0","5","18"
"63.180","2860","0","0.12","0.34","-1.21","159.0","100","0","3","0.46","0","6354","0","0","14.79","17.45","32.57","31.75","443.26","416.70","322.43","321.27","26.88","26.71","27.00","26.99","85.45","78.42","86.62","81.37","44.03","44.07","45.50","45.73","0","0","0","0","0","0","0","0","0","0","0","0","5","4","2","-1","3","1172","3","-0","5","18"
"63.185","2860","0","0.12","0.34","-1.21","159.0","100","0","3","0.46","0","6354","0","0","14.79","17.48","32.41","31.55","443.26","416.70","322.43","321.27","26.88","26.71","27.00","26.99","85.45","78.42","86.62","81.37","44.06","44.10","45.47","45.74","0","0","0","0","0","0","0","0","0","0","0","0","5","4","2","-1","3","1172","3","-0","5","18"
"63.190","2861","0","0.12","0.34","-1.21","159.0","100","0","3","0.46","0","6354","0","0","14.78","17.46","32.31","31.39","443.26","416.70","322.43","321.27","26.88","26.71","27.00","26.99","85.45","78.42","86.62","81.37","44.08","44.12","45.44","45.70","0","0","0","0","0","0","0","0","0","0","0","0","5","4","2","-1","3","1172","3","-0","5","18"
"63.195","2861","0","0.05","-0.76","-1.21","159.0","100","0","3","0.45","0","6354","0","0","14.84","17.44","32.26","31.25","442.58","416.07","321.94","320.78","26.88","26.71","27.00","26.99","85.46","78.42","86.63","81.37","44.11","44.14","45.41","45.68","0","0","0","0","0","0","0","0","0","0","0","0","5","4","2","-1","4","1172","3","-0","5","18"
"63.200","2861","0","0.05","-0.76","-1.58","159.2","100","0","3","0.45","0","6343","0","0","15.00","17.42","32.24","31.23","442.58","416.07","321.94","320.78","26.88","26.71","27.00","26.99","85.46","78.42","86.63","81.37","44.15","44.17","45.42","45.68","0","0","0","0","0","0","0","0","0","0","0","0","5","4","2","-1","4","1172","3","-0","5","18"
"63.205","2861","0","0.05","-0.76","-1.58","159.2","100","0","3","0.45","0","6343","0","0","15.21","17.38","32.21","31.24","442.58","416.07","321.94","320.78","26.88","26.71","27.00","26.99","85.46","78.42","86.63","81.37","44.21","44.19","45.45","45.66","0","0","0","0","0","0","0","0","0","0","0","0","5","4","2","-1","4","1172","3","-0","5","18"
"63.210","2862","0","0.05","-0.76","-1.58","159.2","100","0","3","0.45","0","6343","0","0","15.21","17.32","32.18","31.26","442.58","416.07","321.94","320.78","26.88","26.71","27.00","26.99","85.46","78.42","86.63","81.37","44.24","44.21","45.48","45.66","0","0","0","0","0","0","0","0","0","0","0","0","4","4","2","-1","4","1172","3","-0","4","18"
"63.215","2862","0","0.05","-0.76","-1.75","159.6","100","0","3","0.45","0","6316","0","0","15.03","17.24","32.15","31.31","442.58","416.07","321.94","320.78","26.88","26.71","27.00","26.99","85.46","78.42","86.63","81.37","44.25","44.24","45.51","45.67","0","0","0","0","0","0","0","0","0","0","0","0","4","4","2","-1","4","1172","3","-0","4","18"
"63.220","2862","0","0.05","-0.76","-1.75","159.6","100","0","3","0.45","0","6316","0","0","14.76","17.10","32.18","31.39","442.58","416.07","321.94","320.78","26.88","26.71","27.00","26.99","85.46","78.42","86.63","81.37","44.27","44.25","45.45","45.65","0","0","0","0","0","0","0","0","0","0","0","0","4","4","2","-1","4","1172","3","-0","4","18"
"63.225","2862","0","0.05","-0.76","-1.75","159.6","100","0","3","0.45","0","6316","0","0","14.50","16.90","32.39","31.54","442.58","416.07","321.94","320.78","26.88","26.71","27.00","26.99","85.46","78.42","86.63","81.37","44.27","44.26","45.42","45.67","0","0","0","0","0","0","0","0","0","0","0","0","4","4","2","-1","4","1172","3","-0","4","18"
"63.230","2862","0","0.05","-0.76","-1.80","159.8","100","0","3","0.45","0","6316","0","0","14.28","16.70","32.69","31.70","442.58","416.07","321.94","320.78","26.88","26.71","27.00","26.99","85.46","78.42","86.63","81.37","44.26","44.27","45.49","45.69","0","0","0","0","0","0","0","0","0","0","0","0","4","4","2","-1","4","1172","3","-0","4","18"
"63.235","2863","0","0.05","-0.76","-1.80","159.8","100","0","3","0.45","0","6316","0","0","14.09","16.52","32.95","31.83","442.58","416.07","321.94","320.78","26.88","26.71","27.00","26.99","85.46","78.42","86.63","81.37","44.26","44.28","45.48","45.71","0","0","0","0","0","0","0","0","0","0","0","0","4","3","2","-1","4","1172","3","-0","4","18"
"63.240","2863","0","0.05","-0.76","-1.80","159.8","100","0","3","0.45","0","6316","0","0","14.03","16.33","33.16","31.93","442.58","416.07","321.94","320.78","26.88","26.71","27.00","26.99","85.46","78.42","86.63","81.37","44.28","44.29","45.47","45.75","0","0","0","0","0","0","0","0","0","0","0","0","4","3","2","-1","4","1172","3","-0","4","18"
"63.245","2863","0","0.05","-0.76","-1.84","160.1","100","0","3","0.45","0","6341","0","0","14.15","16.17","33.35","31.96","442.58","416.07","321.94","320.78","26.88","26.71","27.00","26.99","85.46","78.42","86.63","81.37","44.32","44.31","45.49","45.79","0","0","0","0","0","0","0","0","0","0","0","0","4","3","2","-1","4","1172","3","-0","4","18"
"63.250","2863","0","0.03","-1.27","-1.84","160.1","100","0","3","0.43","0","6341","0","0","14.20","16.05","33.51","31.95","441.90","415.44","321.44","320.28","26.88","26.71","27.00","26.99","85.47","78.41","86.65","81.37","44.34","44.32","45.48","45.81","0","0","0","0","0","0","0","0","0","0","0","0","4","3","2","-1","4","1172","3","-0","4","18"
